# started on Tue Sep  8 17:49:33 2026

45495146335,,cycles,10153050144,100.00,,
191274111072,,instructions,10153050144,100.00,,
38186718211,,branches,10153050144,100.00,,
116505098,,branch-misses,10153050144,100.00,,
12551761,,cache-misses,10153050144,100.00,,
210020,,page-faults,10153050144,100.00,,
