# started on Sat Sep 12 14:08:55 2026

42758534801,,cycles,9527011036,100.00,,
134836821331,,instructions,9527011036,100.00,,
26157423774,,branches,9527011036,100.00,,
70595403,,branch-misses,9527011036,100.00,,
62238,,page-faults,9527011036,100.00,,
164,,context-switches,9527011036,100.00,,
0,,cpu-migrations,9527011036,100.00,,
