# started on Sat Sep 12 14:09:12 2026

45126031837,,cycles,10056545480,100.00,,
139637955270,,instructions,10056545480,100.00,,
26982716679,,branches,10056545480,100.00,,
68532446,,branch-misses,10056545480,100.00,,
984909,,page-faults,10056545480,100.00,,
150,,context-switches,10056545480,100.00,,
0,,cpu-migrations,10056545480,100.00,,
